,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,77.28,76.73
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.58,3.1300000000000003
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,77.3,76.75999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,19.06,1.15
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,18.75,1.04
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,74.21,73.82
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,18.28,0.84
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.24,73.85000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,77.27,76.72
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.58,3.4000000000000004
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.5,4.71
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.21,1.31
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,77.29,76.75
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,76.93,76.47
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.61,2.33
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,76.94,76.5
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.6,73.31
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.32,1.01
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.57,2.53
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.6,73.31
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,76.92,76.47
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.19,4.109999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,76.93,76.49000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.51,4.93
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.4,3.62
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.35,0.12
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,76.01,75.56
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,76.02,75.58
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.14,1.21
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,18.32,0.51
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,74.06,73.64
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.05,73.64
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.28,2.13
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.33,0.5
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,76.0,75.55
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.58,2.65
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,76.02,75.58
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,75.64,75.28
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.64,75.29
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.89,6.5600000000000005
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.98,2.46
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.37,73.06
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.4,73.1
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.22,5.08
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,75.63,75.27000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,17.67,3.7600000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.64,75.28
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.59,3.82
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,77.28,76.73
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,18.86,1.39
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,77.3,76.75999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,18.28,0.86
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,74.21,73.82
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.84,0.54
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.6,1.92
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.24,73.85000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.81,6.09
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.1,2.27
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,77.27,76.72
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.2,0.8999999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,77.29,76.75
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,76.93,76.47
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.6,1.9900000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.42,0.49
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,76.94,76.5
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.6,73.31
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.29,0.7100000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.6,73.32
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.33,2.9000000000000004
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,76.92,76.47
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.96,1.5699999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,76.93,76.49000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.37,0.04
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,76.0,75.55
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.09,3.5000000000000004
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,76.02,75.58
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.63,2.83
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.35,0.4
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,74.06,73.65
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.06,73.65
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.41,0.35000000000000003
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,76.01,75.56
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,76.02,75.57000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.44,0.75
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.84,1.34
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,75.64,75.28
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,18.22,0.76
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.63,75.28
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.81,1.7399999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.43,73.11999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.43,73.11999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.0,4.74
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,17.77,2.4299999999999997
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.7,2.1399999999999997
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.39,3.06
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,75.64,75.27000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.63,75.27000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,77.28,76.73
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,77.3,76.75999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,17.61,2.88
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,19.18,2.39
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,74.21,73.82
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,19.17,2.34
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.25,73.86
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.6,0.01
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,77.27,76.72
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.01,4.8500000000000005
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.96,4.83
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,76.92,76.47
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,77.29,76.75
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.54,0.8500000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,76.94,76.5
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.61,73.32
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.53,0.8
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.62,0.08
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.6,73.31
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.78,2.03
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,76.92,76.46
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,76.93,76.49000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,17.82,2.04
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.24,3.27
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,76.03,75.58
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,76.04,75.6
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.24,3.27
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,18.27,3.11
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,74.15,73.72999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.89,6.0
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.1,73.69
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,76.02,75.58
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.27,3.11
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.24,3.2199999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,76.04,75.59
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.83,10.01
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,75.85,75.47
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.24,3.2199999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.85,75.48
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.84,73.50999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.83,10.01
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.67,9.55
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.84,73.50999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.8,9.93
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.67,9.55
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,75.84,75.46000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,17.69,4.96
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.85,75.47
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,77.28,76.74
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,18.33,4.15
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.8,9.93
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,77.3,76.75999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,74.24,73.83999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.33,4.15
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,18.25,3.7600000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.27,73.88
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,77.27,76.73
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.25,3.7600000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.27,3.9899999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,77.29,76.75
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,76.92,76.46
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.27,3.9899999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,76.93,76.49000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,21.04,13.639999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.17,10.6
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.96,73.65
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,21.04,13.639999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.98,73.67
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,76.91,76.46
